step,reward
402,28.0
403,26.0
404,27.0
405,33.0
406,25.0
407,30.0
408,14.0
409,37.0
410,30.0
411,30.0
412,22.0
413,29.0
414,27.0
415,35.0
416,33.0
417,38.0
418,33.0
419,42.0
420,32.0
421,36.0
422,41.0
423,28.0
424,30.0
425,33.0
426,25.0
427,29.0
428,32.0
429,33.0
430,20.0
431,34.0
432,27.0
433,25.0
434,26.0
435,29.0
436,23.0
437,32.0
438,27.0
439,27.0
440,18.0
441,26.0
442,31.0
443,23.0
444,26.0
445,28.0
446,32.0
447,29.0
448,24.0
449,22.0
450,10.0
451,20.0
452,15.0
453,22.0
454,27.0
455,19.0
456,18.0
457,29.0
458,22.0
459,32.0
460,24.0
461,25.0
462,30.0
463,28.0
464,37.0
465,25.0
466,24.0
467,25.0
468,38.0
469,29.0
470,20.0
471,24.0
472,22.0
473,37.0
474,35.0
475,34.0
476,20.0
477,39.0
478,32.0
479,29.0
480,50.0
481,40.0
482,33.0
483,37.0
484,33.0
485,36.0
486,37.0
487,20.0
488,35.0
489,29.0
490,18.0
491,29.0
492,31.0
493,38.0
494,34.0
495,27.0
496,23.0
497,31.0
498,33.0
499,15.0
500,27.0
501,20.0
502,25.0
503,23.0
504,18.0
505,22.0
506,25.0
507,21.0
508,15.0
509,35.0
510,20.0
511,20.0
512,21.0
513,36.0
514,25.0
515,26.0
516,27.0
517,25.0
518,33.0
519,19.0
520,27.0
521,26.0
522,27.0
523,29.0
524,25.0
525,28.0
526,36.0
527,23.0
528,27.0
529,23.0
530,29.0
531,29.0
532,27.0
533,26.0
534,20.0
535,27.0
536,24.0
537,24.0
538,30.0
539,31.0
540,26.0
541,32.0
542,19.0
543,30.0
544,28.0
545,27.0
546,23.0
547,34.0
548,27.0
549,18.0
550,19.0
551,23.0
552,26.0
553,30.0
554,31.0
555,37.0
556,27.0
557,25.0
558,22.0
559,31.0
560,24.0
561,21.0
562,35.0
563,28.0
564,15.0
565,30.0
566,29.0
567,26.0
568,27.0
569,18.0
570,22.0
571,33.0
572,20.0
573,28.0
574,26.0
575,32.0
576,20.0
577,23.0
578,39.0
579,19.0
580,26.0
581,36.0
582,22.0
583,27.0
584,28.0
585,38.0
586,32.0
587,45.0
588,26.0
589,31.0
590,28.0
591,32.0
592,25.0
593,19.0
594,35.0
595,18.0
596,10.0
597,22.0
598,20.0
599,31.0
600,27.0
601,27.0
602,41.0
603,33.0
604,29.0
605,26.0
606,34.0
607,26.0
608,28.0
609,32.0
610,33.0
611,38.0
612,38.0
613,34.0
614,31.0
615,18.0
616,26.0
617,35.0
618,30.0
619,26.0
620,26.0
621,29.0
622,30.0
623,30.0
624,24.0
625,18.0
626,26.0
627,32.0
628,31.0
629,31.0
630,33.0
631,18.0
632,23.0
633,36.0
634,27.0
635,15.0
636,36.0
637,25.0
638,30.0
639,30.0
640,32.0
641,24.0
642,31.0
643,36.0
644,19.0
645,38.0
646,42.0
647,34.0
648,23.0
649,31.0
650,37.0
651,35.0
652,22.0
653,20.0
654,24.0
655,32.0
656,30.0
657,33.0
658,28.0
659,25.0
660,23.0
661,22.0
662,26.0
663,21.0
664,23.0
665,17.0
666,25.0
667,29.0
668,24.0
669,34.0
670,24.0
671,22.0
672,19.0
673,27.0
674,32.0
675,32.0
676,22.0
677,37.0
678,34.0
679,29.0
680,23.0
681,31.0
682,31.0
683,29.0
684,24.0
685,30.0
686,32.0
687,23.0
688,26.0
689,33.0
690,28.0
691,28.0
692,27.0
693,28.0
694,17.0
695,26.0
696,24.0
697,27.0
698,28.0
699,15.0
700,17.0
701,25.0
702,20.0
703,32.0
704,22.0
705,19.0
706,17.0
707,26.0
708,32.0
709,23.0
710,26.0
711,24.0
712,15.0
713,29.0
714,27.0
715,20.0
716,25.0
717,32.0
718,19.0
719,34.0
720,32.0
721,33.0
722,33.0
723,23.0
724,25.0
725,20.0
726,32.0
727,29.0
728,15.0
729,35.0
730,26.0
731,28.0
732,32.0
733,37.0
734,25.0
735,22.0
736,26.0
737,22.0
738,32.0
739,33.0
740,27.0
741,25.0
742,27.0
743,32.0
744,27.0
745,34.0
746,37.0
747,38.0
748,19.0
749,32.0
750,26.0
751,36.0
752,27.0
753,25.0
754,33.0
755,29.0
756,28.0
757,27.0
758,27.0
759,37.0
760,33.0
761,38.0
762,24.0
763,30.0
764,27.0
765,29.0
766,30.0
767,35.0
768,37.0
769,34.0
770,33.0
771,31.0
772,34.0
773,25.0
774,22.0
775,34.0
776,30.0
777,29.0
778,30.0
779,23.0
780,35.0
781,30.0
782,33.0
783,25.0
784,27.0
785,27.0
786,35.0
787,28.0
788,32.0
789,43.0
790,24.0
791,36.0
792,44.0
793,33.0
794,41.0
795,42.0
796,25.0
797,25.0
798,33.0
799,33.0
800,15.0
801,26.0
802,13.0
803,24.0
804,29.0
805,26.0
806,25.0
807,37.0
808,24.0
809,25.0
810,21.0
811,34.0
812,25.0
813,19.0
814,22.0
815,25.0
816,22.0
817,15.0
818,18.0
819,18.0
820,20.0
821,23.0
822,22.0
823,32.0
824,20.0
825,23.0
826,19.0
827,22.0
828,29.0
829,27.0
830,14.0
831,30.0
832,18.0
833,35.0
834,29.0
835,16.0
836,29.0
837,25.0
838,46.0
839,30.0
840,31.0
841,28.0
842,25.0
843,18.0
844,24.0
845,29.0
846,26.0
847,20.0
848,27.0
849,28.0
850,25.0
851,27.0
852,22.0
853,18.0
854,19.0
855,30.0
856,29.0
857,22.0
858,13.0
859,19.0
860,25.0
861,20.0
862,20.0
863,22.0
864,21.0
865,23.0
866,30.0
867,27.0
868,28.0
869,34.0
870,25.0
871,26.0
872,29.0
873,29.0
874,29.0
875,25.0
876,41.0
877,27.0
878,40.0
879,43.0
880,48.0
881,39.0
882,25.0
883,30.0
884,34.0
885,41.0
886,28.0
887,28.0
888,26.0
889,27.0
890,29.0
891,33.0
892,33.0
893,23.0
894,29.0
895,32.0
896,25.0
897,27.0
898,28.0
899,26.0
900,31.0
901,15.0
902,19.0
903,20.0
904,29.0
905,23.0
906,28.0
907,25.0
908,29.0
909,31.0
910,20.0
911,21.0
912,40.0
913,53.0
914,39.0
915,24.0
916,28.0
917,28.0
918,33.0
919,25.0
920,25.0
921,21.0
922,32.0
923,25.0
924,23.0
925,19.0
926,30.0
927,31.0
928,32.0
929,24.0
930,15.0
931,30.0
932,30.0
933,27.0
934,31.0
935,24.0
936,18.0
937,25.0
938,25.0
939,32.0
940,31.0
941,30.0
942,32.0
943,28.0
944,26.0
945,27.0
946,23.0
947,20.0
948,17.0
949,26.0
950,13.0
951,30.0
952,33.0
953,28.0
954,18.0
955,31.0
956,33.0
957,25.0
958,25.0
959,17.0
960,27.0
961,32.0
962,28.0
963,27.0
964,25.0
965,20.0
966,18.0
967,30.0
968,30.0
969,23.0
970,15.0
971,34.0
972,35.0
973,20.0
974,24.0
975,22.0
976,20.0
977,22.0
978,19.0
979,30.0
980,35.0
981,27.0
982,30.0
983,25.0
984,23.0
985,27.0
986,30.0
987,42.0
988,39.0
989,24.0
990,20.0
991,30.0
992,28.0
993,35.0
994,36.0
995,24.0
996,35.0
997,29.0
998,40.0
999,33.0
1000,20.0
1001,34.0
1002,32.0
1003,35.0
1004,28.0
1005,23.0
1006,27.0
1007,19.0
1008,33.0
1009,25.0
1010,39.0
1011,30.0
1012,26.0
1013,22.0
1014,35.0
1015,33.0
1016,29.0
1017,26.0
1018,17.0
1019,30.0
1020,36.0
1021,34.0
1022,19.0
1023,27.0
1024,28.0
1025,21.0
1026,19.0
1027,23.0
1028,30.0
1029,34.0
1030,35.0
1031,30.0
1032,25.0
1033,19.0
1034,22.0
1035,23.0
1036,10.0
1037,30.0
1038,24.0
1039,22.0
1040,24.0
1041,27.0
1042,25.0
1043,28.0
1044,27.0
1045,23.0
1046,25.0
1047,22.0
1048,25.0
1049,35.0
1050,23.0
1051,27.0
1052,25.0
1053,25.0
1054,21.0
1055,37.0
1056,30.0
1057,23.0
1058,31.0
1059,30.0
1060,33.0
1061,19.0
1062,32.0
1063,27.0
1064,13.0
1065,33.0
1066,37.0
1067,29.0
1068,35.0
1069,25.0
1070,31.0
1071,23.0
1072,24.0
1073,33.0
1074,15.0
1075,21.0
1076,27.0
1077,18.0
1078,30.0
1079,20.0
1080,24.0
1081,31.0
1082,29.0
1083,13.0
1084,22.0
1085,20.0
1086,27.0
1087,14.0
1088,24.0
1089,22.0
1090,19.0
1091,26.0
1092,28.0
1093,21.0
1094,27.0
1095,26.0
1096,20.0
1097,25.0
1098,20.0
1099,30.0
1100,25.0
1101,33.0
1102,30.0
1103,40.0
1104,34.0
1105,41.0
1106,38.0
1107,20.0
1108,26.0
1109,39.0
1110,46.0
1111,43.0
1112,30.0
1113,37.0
1114,15.0
1115,30.0
1116,37.0
1117,47.0
1118,35.0
1119,31.0
1120,32.0
1121,24.0
1122,33.0
1123,38.0
1124,43.0
1125,38.0
1126,29.0
1127,22.0
1128,23.0
1129,35.0
1130,27.0
1131,20.0
1132,45.0
1133,39.0
1134,30.0
1135,39.0
1136,24.0
1137,31.0
1138,33.0
1139,35.0
1140,38.0
1141,19.0
1142,22.0
1143,30.0
1144,32.0
1145,37.0
1146,42.0
1147,30.0
1148,19.0
1149,38.0
1150,15.0
1151,25.0
1152,27.0
1153,21.0
1154,26.0
1155,27.0
1156,27.0
1157,33.0
1158,25.0
1159,26.0
1160,27.0
1161,22.0
1162,19.0
1163,19.0
1164,22.0
1165,26.0
1166,26.0
1167,22.0
1168,13.0
1169,24.0
1170,32.0
1171,18.0
1172,29.0
1173,27.0
1174,35.0
1175,19.0
1176,22.0
1177,20.0
1178,23.0
1179,22.0
1180,24.0
1181,36.0
1182,28.0
1183,22.0
1184,31.0
1185,42.0
1186,23.0
1187,28.0
1188,31.0
1189,38.0
1190,39.0
1191,36.0
1192,30.0
1193,32.0
1194,42.0
1195,33.0
1196,19.0
1197,37.0
1198,44.0
1199,33.0
1200,36.0
1201,31.0
1202,32.0
1203,46.0
1204,39.0
1205,36.0
1206,33.0
1207,27.0
1208,39.0
1209,40.0
1210,40.0
1211,38.0
1212,30.0
1213,32.0
1214,32.0
1215,27.0
1216,28.0
1217,36.0
1218,40.0
1219,39.0
1220,25.0
1221,20.0
1222,25.0
1223,33.0
1224,25.0
1225,25.0
1226,28.0
1227,25.0
1228,31.0
1229,35.0
1230,27.0
1231,19.0
1232,39.0
1233,15.0
1234,37.0
1235,30.0
1236,30.0
1237,30.0
1238,32.0
1239,29.0
1240,31.0
1241,31.0
1242,29.0
1243,28.0
1244,22.0
1245,41.0
1246,49.0
1247,30.0
1248,28.0
1249,24.0
1250,35.0
1251,34.0
1252,23.0
1253,19.0
1254,34.0
1255,22.0
1256,36.0
1257,30.0
1258,32.0
1259,27.0
1260,22.0
1261,26.0
1262,24.0
1263,27.0
1264,27.0
1265,38.0
1266,32.0
1267,33.0
1268,33.0
1269,29.0
1270,40.0
1271,24.0
1272,20.0
1273,30.0
1274,27.0
1275,34.0
1276,38.0
1277,30.0
1278,23.0
1279,19.0
1280,31.0
1281,38.0
1282,25.0
1283,27.0
1284,28.0
1285,23.0
1286,42.0
1287,28.0
1288,28.0
1289,20.0
1290,23.0
1291,41.0
1292,39.0
1293,36.0
1294,27.0
1295,31.0
1296,37.0
1297,29.0
1298,27.0
1299,28.0
1300,22.0
1301,36.0
1302,32.0
1303,32.0
1304,32.0
1305,25.0
1306,39.0
1307,39.0
1308,33.0
1309,46.0
1310,35.0
1311,24.0
1312,23.0
1313,28.0
1314,25.0
1315,26.0
1316,20.0
1317,33.0
1318,38.0
1319,24.0
1320,26.0
1321,32.0
1322,29.0
1323,14.0
1324,24.0
1325,26.0
1326,36.0
1327,33.0
1328,29.0
1329,26.0
1330,28.0
1331,28.0
1332,24.0
1333,28.0
1334,28.0
1335,31.0
1336,25.0
1337,34.0
1338,30.0
1339,29.0
1340,15.0
1341,38.0
1342,28.0
1343,37.0
1344,37.0
1345,31.0
1346,33.0
1347,41.0
1348,28.0
1349,32.0
1350,24.0
1351,28.0
1352,33.0
1353,33.0
1354,29.0
1355,28.0
1356,35.0
1357,24.0
1358,21.0
1359,25.0
1360,20.0
1361,11.0
1362,20.0
1363,42.0
1364,31.0
1365,23.0
1366,28.0
1367,15.0
1368,27.0
1369,41.0
1370,30.0
1371,20.0
1372,15.0
1373,32.0
1374,27.0
1375,31.0
1376,33.0
1377,25.0
1378,31.0
1379,42.0
1380,30.0
1381,24.0
1382,40.0
1383,39.0
1384,7.0
1385,25.0
1386,27.0
1387,23.0
1388,27.0
1389,35.0
1390,25.0
1391,31.0
1392,41.0
1393,33.0
1394,30.0
1395,23.0
1396,33.0
1397,30.0
1398,26.0
1399,29.0
1400,22.0
1401,22.0
1402,27.0
1403,31.0
1404,23.0
1405,36.0
1406,29.0
1407,24.0
1408,31.0
1409,28.0
1410,26.0
1411,27.0
1412,23.0
1413,28.0
1414,42.0
1415,38.0
1416,24.0
1417,25.0
1418,35.0
1419,23.0
1420,24.0
1421,25.0
1422,31.0
1423,32.0
1424,32.0
1425,29.0
1426,23.0
1427,28.0
1428,25.0
1429,24.0
1430,19.0
1431,23.0
1432,15.0
1433,22.0
1434,31.0
1435,29.0
1436,24.0
1437,32.0
1438,10.0
1439,26.0
1440,25.0
1441,37.0
1442,24.0
1443,18.0
1444,29.0
1445,24.0
1446,19.0
1447,28.0
1448,26.0
1449,28.0
1450,23.0
1451,29.0
1452,16.0
1453,33.0
1454,29.0
1455,31.0
1456,26.0
1457,26.0
1458,13.0
1459,31.0
1460,33.0
1461,31.0
1462,21.0
1463,25.0
1464,26.0
1465,24.0
1466,31.0
1467,44.0
1468,35.0
1469,28.0
1470,27.0
1471,22.0
1472,34.0
1473,27.0
1474,32.0
1475,26.0
1476,22.0
1477,23.0
1478,22.0
1479,29.0
1480,16.0
1481,13.0
1482,20.0
1483,35.0
1484,33.0
1485,26.0
1486,24.0
1487,31.0
1488,33.0
1489,33.0
1490,24.0
1491,24.0
1492,19.0
1493,19.0
1494,21.0
1495,24.0
1496,18.0
1497,18.0
1498,27.0
1499,31.0
1500,31.0
1501,36.0
1502,32.0
1503,34.0
1504,31.0
1505,27.0
1506,28.0
1507,27.0
1508,20.0
1509,20.0
1510,20.0
1511,29.0
1512,20.0
1513,13.0
1514,26.0
1515,24.0
1516,19.0
1517,31.0
1518,28.0
1519,27.0
1520,21.0
1521,25.0
1522,32.0
1523,29.0
1524,23.0
1525,27.0
1526,32.0
1527,28.0
1528,10.0
1529,33.0
1530,32.0
1531,30.0
1532,17.0
1533,27.0
1534,27.0
1535,30.0
1536,29.0
1537,14.0
1538,30.0
1539,28.0
1540,38.0
1541,20.0
1542,30.0
1543,24.0
1544,31.0
1545,28.0
1546,31.0
1547,33.0
1548,25.0
1549,30.0
1550,25.0
1551,44.0
1552,45.0
1553,33.0
1554,38.0
1555,41.0
1556,43.0
1557,29.0
1558,36.0
1559,35.0
1560,27.0
1561,40.0
1562,38.0
1563,24.0
1564,29.0
1565,33.0
1566,42.0
1567,42.0
1568,33.0
1569,18.0
1570,39.0
1571,45.0
1572,29.0
1573,32.0
1574,28.0
1575,30.0
1576,31.0
1577,32.0
1578,29.0
1579,18.0
1580,31.0
1581,24.0
1582,30.0
1583,15.0
1584,27.0
1585,20.0
1586,35.0
1587,24.0
1588,15.0
1589,39.0
1590,24.0
1591,45.0
1592,30.0
1593,24.0
1594,28.0
1595,38.0
1596,25.0
1597,35.0
1598,34.0
1599,28.0
1600,36.0
1601,40.0
1602,23.0
1603,35.0
1604,37.0
1605,35.0
1606,30.0
1607,33.0
1608,28.0
1609,29.0
1610,35.0
1611,19.0
1612,27.0
1613,28.0
1614,10.0
1615,25.0
1616,36.0
1617,23.0
1618,17.0
1619,29.0
1620,23.0
1621,28.0
1622,32.0
1623,39.0
1624,32.0
1625,18.0
1626,30.0
1627,28.0
1628,25.0
1629,27.0
1630,32.0
1631,25.0
1632,24.0
1633,25.0
1634,23.0
1635,36.0
1636,34.0
1637,38.0
1638,25.0
1639,40.0
1640,36.0
1641,40.0
1642,18.0
1643,31.0
1644,30.0
1645,27.0
1646,28.0
1647,39.0
1648,20.0
1649,33.0
1650,35.0
1651,18.0
1652,22.0
1653,15.0
1654,22.0
1655,28.0
1656,47.0
1657,25.0
1658,30.0
1659,29.0
1660,33.0
1661,37.0
1662,13.0
1663,30.0
1664,39.0
1665,33.0
1666,25.0
1667,32.0
1668,33.0
1669,25.0
1670,27.0
1671,30.0
1672,37.0
1673,25.0
1674,24.0
1675,27.0
1676,20.0
1677,25.0
1678,23.0
1679,15.0
1680,20.0
1681,26.0
1682,22.0
1683,27.0
1684,32.0
1685,26.0
1686,24.0
1687,21.0
1688,36.0
1689,22.0
1690,15.0
1691,22.0
1692,27.0
1693,25.0
1694,22.0
1695,19.0
1696,32.0
1697,41.0
1698,23.0
1699,24.0
1700,32.0
1701,27.0
1702,26.0
1703,28.0
1704,24.0
1705,20.0
1706,30.0
1707,37.0
1708,33.0
1709,27.0
1710,34.0
1711,36.0
1712,29.0
1713,32.0
1714,25.0
1715,34.0
1716,22.0
1717,33.0
1718,14.0
1719,34.0
1720,28.0
1721,19.0
1722,27.0
1723,26.0
1724,36.0
1725,18.0
1726,17.0
1727,13.0
1728,36.0
1729,34.0
1730,23.0
1731,26.0
1732,27.0
1733,35.0
1734,33.0
1735,32.0
1736,23.0
1737,32.0
1738,37.0
1739,32.0
1740,28.0
1741,31.0
1742,32.0
1743,24.0
1744,23.0
1745,20.0
1746,30.0
1747,28.0
1748,29.0
1749,32.0
1750,27.0
1751,21.0
1752,21.0
1753,33.0
1754,23.0
1755,36.0
1756,30.0
1757,33.0
1758,28.0
1759,26.0
1760,19.0
1761,25.0
1762,28.0
1763,19.0
1764,34.0
1765,20.0
1766,26.0
1767,29.0
1768,37.0
1769,15.0
1770,21.0
1771,20.0
1772,25.0
1773,23.0
1774,24.0
1775,30.0
1776,27.0
1777,36.0
1778,39.0
1779,23.0
1780,31.0
1781,28.0
1782,31.0
1783,35.0
1784,22.0
1785,27.0
1786,23.0
1787,20.0
1788,23.0
1789,26.0
1790,14.0
1791,18.0
1792,20.0
1793,21.0
1794,22.0
1795,15.0
1796,23.0
1797,27.0
1798,37.0
1799,38.0
1800,25.0
1801,31.0
1802,28.0
1803,22.0
1804,22.0
1805,31.0
1806,30.0
1807,28.0
1808,29.0
1809,27.0
1810,36.0
1811,34.0
1812,20.0
1813,25.0
1814,19.0
1815,28.0
1816,14.0
1817,25.0
1818,27.0
1819,39.0
1820,28.0
1821,20.0
1822,32.0
1823,25.0
1824,17.0
1825,34.0
1826,28.0
1827,29.0
1828,32.0
1829,37.0
1830,24.0
1831,28.0
1832,25.0
1833,30.0
1834,26.0
1835,34.0
1836,27.0
1837,28.0
1838,20.0
1839,26.0
1840,23.0
1841,21.0
1842,15.0
1843,25.0
1844,32.0
1845,38.0
1846,30.0
1847,26.0
1848,34.0
1849,23.0
1850,17.0
1851,27.0
1852,26.0
1853,29.0
1854,23.0
1855,27.0
1856,22.0
1857,22.0
1858,21.0
1859,13.0
1860,26.0
1861,22.0
1862,15.0
1863,18.0
1864,26.0
1865,28.0
1866,36.0
1867,22.0
1868,19.0
1869,27.0
1870,20.0
1871,23.0
1872,20.0
1873,18.0
1874,28.0
1875,27.0
1876,25.0
1877,24.0
1878,27.0
1879,36.0
1880,27.0
1881,35.0
1882,33.0
1883,41.0
1884,32.0
1885,37.0
1886,27.0
1887,32.0
1888,40.0
1889,43.0
1890,37.0
1891,34.0
1892,42.0
1893,33.0
1894,35.0
1895,37.0
1896,25.0
1897,32.0
1898,37.0
1899,29.0
1900,30.0
1901,20.0
1902,22.0
1903,25.0
1904,34.0
1905,37.0
1906,31.0
1907,24.0
1908,25.0
1909,35.0
1910,42.0
1911,32.0
1912,20.0
1913,25.0
1914,23.0
1915,36.0
1916,33.0
1917,19.0
1918,20.0
1919,30.0
1920,30.0
1921,23.0
1922,28.0
1923,28.0
1924,19.0
1925,34.0
1926,39.0
1927,23.0
1928,23.0
1929,22.0
1930,21.0
1931,33.0
1932,34.0
1933,24.0
1934,28.0
1935,24.0
1936,20.0
1937,41.0
1938,33.0
1939,33.0
1940,25.0
1941,25.0
1942,30.0
1943,25.0
1944,37.0
1945,44.0
1946,34.0
1947,23.0
1948,34.0
1949,37.0
1950,30.0
1951,23.0
1952,28.0
1953,33.0
1954,29.0
1955,25.0
1956,25.0
1957,45.0
1958,30.0
1959,27.0
1960,34.0
1961,34.0
1962,33.0
1963,32.0
1964,29.0
1965,23.0
1966,35.0
1967,41.0
1968,29.0
1969,35.0
1970,20.0
1971,31.0
1972,25.0
1973,33.0
1974,29.0
1975,27.0
1976,31.0
1977,33.0
1978,20.0
1979,28.0
1980,20.0
1981,31.0
1982,33.0
1983,28.0
1984,15.0
1985,31.0
1986,37.0
1987,30.0
1988,20.0
1989,26.0
1990,24.0
1991,34.0
1992,32.0
1993,25.0
1994,25.0
1995,20.0
1996,34.0
1997,19.0
1998,32.0
1999,33.0
2000,22.0
2001,34.0
2002,24.0
2003,33.0
2004,29.0
2005,35.0
2006,24.0
2007,30.0
2008,30.0
2009,25.0
2010,34.0
2011,35.0
2012,24.0
2013,29.0
2014,25.0
2015,22.0
2016,37.0
2017,10.0
2018,33.0
2019,32.0
2020,34.0
2021,31.0
2022,40.0
2023,34.0
2024,31.0
2025,32.0
2026,18.0
2027,20.0
2028,23.0
2029,24.0
2030,34.0
2031,33.0
2032,31.0
2033,20.0
2034,25.0
2035,14.0
2036,24.0
2037,19.0
2038,25.0
2039,17.0
2040,31.0
2041,17.0
2042,15.0
2043,19.0
2044,22.0
2045,14.0
2046,21.0
2047,30.0
2048,25.0
2049,21.0
2050,17.0
2051,18.0
2052,30.0
2053,13.0
2054,25.0
2055,30.0
2056,28.0
2057,36.0
2058,22.0
2059,34.0
2060,34.0
2061,33.0
2062,26.0
2063,37.0
2064,43.0
2065,39.0
2066,29.0
2067,27.0
2068,37.0
2069,47.0
2070,40.0
2071,43.0
2072,16.0
2073,36.0
2074,38.0
2075,24.0
2076,35.0
2077,29.0
2078,31.0
2079,31.0
2080,14.0
2081,33.0
2082,33.0
2083,23.0
2084,33.0
2085,18.0
2086,31.0
2087,23.0
2088,34.0
2089,15.0
2090,25.0
2091,28.0
2092,14.0
2093,18.0
2094,26.0
2095,27.0
2096,28.0
2097,22.0
2098,25.0
2099,38.0
2100,27.0
2101,24.0
2102,25.0
2103,14.0
2104,26.0
2105,10.0
2106,14.0
2107,30.0
2108,22.0
2109,23.0
2110,21.0
2111,23.0
2112,25.0
2113,30.0
2114,25.0
2115,33.0
2116,29.0
2117,15.0
2118,35.0
2119,36.0
2120,32.0
2121,37.0
2122,38.0
2123,36.0
2124,34.0
2125,19.0
2126,38.0
2127,30.0
2128,31.0
2129,36.0
2130,33.0
2131,32.0
2132,32.0
2133,27.0
2134,29.0
2135,28.0
2136,36.0
2137,21.0
2138,22.0
2139,19.0
