step,policy_loss
4169,-280.97503662109375
4170,-282.6817321777344
4171,-285.6732177734375
4172,-284.84686279296875
4173,-285.40802001953125
4174,-285.5294189453125
4175,-286.2859191894531
4176,-287.8559875488281
4177,-289.252197265625
4178,-290.03033447265625
4179,-293.0988464355469
4180,-294.1208801269531
4181,-294.9850158691406
4182,-294.5048828125
4183,-293.67462158203125
4184,-293.94732666015625
4185,-296.66796875
4186,-298.85302734375
4187,-300.3890686035156
4188,-301.62274169921875
4189,-300.36004638671875
4190,-302.7216796875
4191,-302.4178466796875
4192,-306.0155029296875
4193,-307.1042175292969
4194,-307.13616943359375
4195,-306.767822265625
4196,-305.73553466796875
4197,-306.68560791015625
4198,-309.20184326171875
4199,-310.27734375
4200,-311.1508483886719
4201,-312.210693359375
4202,-309.0205078125
4203,-310.9530944824219
4204,-311.2720947265625
4205,-314.13189697265625
4206,-316.343994140625
4207,-315.5589599609375
4208,-314.6383056640625
4209,-312.09173583984375
4210,-313.34307861328125
4211,-316.18670654296875
4212,-318.2430419921875
4213,-319.0657653808594
4214,-318.6211853027344
4215,-317.66778564453125
4216,-319.475830078125
4217,-320.3067321777344
4218,-321.032470703125
4219,-321.6083679199219
4220,-320.12725830078125
4221,-321.5935974121094
4222,-321.1223449707031
4223,-321.5643310546875
4224,-324.3094482421875
4225,-324.7257385253906
4226,-324.80096435546875
4227,-323.4372253417969
4228,-322.5234375
4229,-322.3224182128906
4230,-324.55364990234375
4231,-324.5185546875
4232,-326.26141357421875
4233,-325.0326843261719
4234,-326.1840515136719
4235,-325.71148681640625
4236,-324.5486145019531
4237,-324.48681640625
4238,-324.01263427734375
4239,-329.3186340332031
4240,-330.004150390625
4241,-331.60772705078125
4242,-329.8323669433594
4243,-329.7574462890625
4244,-329.21942138671875
4245,-328.1509094238281
4246,-328.275146484375
4247,-329.58026123046875
4248,-327.94512939453125
4249,-329.7099914550781
4250,-332.3995361328125
4251,-331.0028076171875
4252,-328.448486328125
4253,-328.2269287109375
4254,-329.1243591308594
4255,-331.821044921875
4256,-332.30963134765625
4257,-335.8047180175781
4258,-334.47833251953125
4259,-332.29156494140625
4260,-331.52386474609375
4261,-328.961669921875
4262,-329.529052734375
4263,-329.6358337402344
4264,-331.9205627441406
4265,-331.12994384765625
4266,-332.3481140136719
4267,-330.38543701171875
4268,-329.15008544921875
4269,-327.6766052246094
4270,-329.0307922363281
4271,-331.3944091796875
4272,-333.08709716796875
4273,-332.76007080078125
4274,-332.48114013671875
4275,-331.62603759765625
4276,-330.3491516113281
4277,-328.80999755859375
4278,-328.88714599609375
4279,-330.2642822265625
4280,-331.017822265625
4281,-331.04473876953125
4282,-328.95245361328125
4283,-328.8617248535156
4284,-329.1950988769531
4285,-331.26171875
4286,-332.789794921875
4287,-334.822998046875
4288,-331.74267578125
4289,-327.29791259765625
4290,-328.06842041015625
4291,-327.668212890625
4292,-328.4974060058594
4293,-327.907470703125
4294,-328.9600524902344
4295,-331.0758056640625
4296,-331.11175537109375
4297,-330.5595397949219
4298,-331.2088928222656
4299,-328.6200256347656
4300,-325.39520263671875
4301,-325.3680114746094
4302,-324.81988525390625
4303,-327.85205078125
4304,-328.0198974609375
4305,-331.2364501953125
4306,-327.4483642578125
4307,-326.5390930175781
4308,-324.6119384765625
4309,-326.7043151855469
4310,-325.3393859863281
4311,-324.3959045410156
4312,-325.42059326171875
4313,-324.29705810546875
4314,-325.11151123046875
4315,-325.1389465332031
4316,-324.4942932128906
4317,-323.23992919921875
4318,-323.29925537109375
4319,-324.2034606933594
4320,-322.5220031738281
4321,-322.93682861328125
4322,-322.63494873046875
4323,-322.1968994140625
4324,-322.2657470703125
4325,-322.5069580078125
4326,-322.3394775390625
4327,-322.5263366699219
4328,-321.13409423828125
4329,-319.2462158203125
4330,-319.77587890625
4331,-319.3150634765625
4332,-316.9068603515625
4333,-315.7562255859375
4334,-319.7781677246094
4335,-320.3983459472656
4336,-323.2011413574219
4337,-323.0099792480469
4338,-322.8895568847656
4339,-318.6861572265625
4340,-320.52960205078125
4341,-318.04180908203125
4342,-317.9874267578125
4343,-317.5517272949219
4344,-314.1513671875
4345,-314.2318420410156
4346,-313.0083923339844
4347,-314.6231384277344
4348,-314.17803955078125
4349,-314.5313720703125
4350,-315.462158203125
4351,-315.82952880859375
4352,-315.12890625
4353,-313.18572998046875
4354,-313.3363342285156
4355,-313.4984130859375
4356,-313.9316711425781
4357,-313.5863342285156
4358,-312.8499755859375
4359,-310.67266845703125
4360,-310.8516845703125
4361,-310.4952697753906
4362,-308.0324401855469
4363,-310.0141906738281
4364,-307.22076416015625
4365,-307.0101318359375
4366,-308.2030334472656
4367,-308.6734619140625
4368,-310.0518493652344
4369,-307.4162902832031
4370,-305.3795471191406
4371,-304.72552490234375
4372,-303.502197265625
4373,-304.24554443359375
4374,-303.30670166015625
4375,-303.8228759765625
4376,-303.07098388671875
4377,-303.9681396484375
4378,-306.0355224609375
4379,-304.2392883300781
4380,-302.8375549316406
4381,-301.33197021484375
4382,-299.9506530761719
4383,-299.46978759765625
4384,-299.4530334472656
4385,-301.1904296875
4386,-301.3141784667969
4387,-300.01806640625
4388,-297.56231689453125
4389,-296.57720947265625
4390,-296.66326904296875
4391,-295.1556701660156
4392,-295.65069580078125
4393,-292.4451904296875
4394,-294.34576416015625
4395,-294.77520751953125
4396,-292.4168701171875
4397,-291.79437255859375
4398,-292.7939758300781
4399,-293.48193359375
4400,-291.3481140136719
4401,-291.1380310058594
4402,-292.11328125
4403,-292.8272705078125
4404,-291.4596252441406
4405,-292.6553039550781
4406,-290.6567077636719
4407,-291.09515380859375
4408,-289.4945983886719
4409,-287.566650390625
4410,-286.6835632324219
4411,-286.43603515625
4412,-287.9479064941406
4413,-286.8829040527344
4414,-286.0700988769531
4415,-285.99267578125
4416,-285.2962646484375
4417,-284.292724609375
4418,-284.8807373046875
4419,-284.1237487792969
4420,-282.9468994140625
4421,-282.19720458984375
4422,-282.44561767578125
4423,-281.2099304199219
4424,-282.3271484375
4425,-281.32159423828125
4426,-281.999755859375
4427,-281.4649658203125
4428,-280.85748291015625
4429,-279.95709228515625
4430,-278.50103759765625
4431,-277.5276794433594
4432,-274.691650390625
4433,-277.18035888671875
4434,-278.32855224609375
4435,-275.77606201171875
4436,-276.055908203125
4437,-274.2564392089844
4438,-273.7888488769531
4439,-272.64764404296875
4440,-273.0381164550781
4441,-272.46044921875
4442,-273.97998046875
4443,-270.8379211425781
4444,-270.26312255859375
4445,-270.773193359375
4446,-269.75640869140625
4447,-269.3663330078125
4448,-271.3045349121094
4449,-270.17230224609375
4450,-269.9359130859375
4451,-270.12725830078125
4452,-269.1749267578125
4453,-266.66693115234375
4454,-266.1976623535156
4455,-266.3306884765625
4456,-266.5612487792969
4457,-266.39666748046875
4458,-266.80352783203125
4459,-266.3426513671875
4460,-265.51513671875
4461,-267.71722412109375
4462,-268.2052001953125
4463,-270.69415283203125
4464,-272.0985412597656
4465,-274.73455810546875
4466,-274.67230224609375
4467,-278.80279541015625
4468,-280.3392333984375
4469,-285.1507873535156
4470,-288.4437561035156
4471,-295.25250244140625
4472,-299.0730895996094
4473,-301.6830139160156
4474,-302.8572082519531
4475,-305.9951171875
4476,-302.9674377441406
4477,-302.95703125
4478,-303.7947082519531
4479,-307.243896484375
4480,-306.76531982421875
4481,-310.60321044921875
4482,-310.7479248046875
4483,-314.1651611328125
4484,-312.2180480957031
4485,-313.0351867675781
4486,-314.39178466796875
4487,-315.9921875
4488,-317.0657653808594
4489,-319.92889404296875
4490,-320.71551513671875
4491,-321.91900634765625
4492,-320.05914306640625
4493,-322.94818115234375
4494,-323.41619873046875
4495,-325.72216796875
4496,-325.8648986816406
4497,-327.1896057128906
4498,-328.39056396484375
4499,-331.5897216796875
4500,-333.83074951171875
4501,-332.14605712890625
4502,-335.15118408203125
4503,-333.5550842285156
4504,-334.1709899902344
4505,-331.84576416015625
4506,-332.58551025390625
4507,-336.46826171875
4508,-340.3370056152344
4509,-344.96881103515625
4510,-344.4347229003906
4511,-345.03631591796875
4512,-341.2814025878906
4513,-341.728759765625
4514,-342.570068359375
4515,-341.6290283203125
4516,-346.47906494140625
4517,-348.86102294921875
4518,-349.04815673828125
4519,-348.1245422363281
4520,-347.73480224609375
4521,-347.1912536621094
4522,-347.7974853515625
4523,-353.058349609375
4524,-355.13037109375
4525,-354.9454345703125
4526,-351.93719482421875
4527,-354.84796142578125
4528,-353.12261962890625
4529,-353.50115966796875
4530,-354.6596374511719
4531,-358.32183837890625
4532,-359.0794677734375
4533,-360.34716796875
4534,-359.09857177734375
4535,-359.7422790527344
4536,-360.09503173828125
4537,-360.36492919921875
4538,-363.7881164550781
4539,-362.7087707519531
4540,-360.95263671875
4541,-362.5229187011719
4542,-364.47296142578125
4543,-365.38134765625
4544,-366.95489501953125
4545,-367.99163818359375
4546,-365.75653076171875
4547,-366.0657958984375
4548,-365.2208557128906
4549,-366.66119384765625
4550,-364.96014404296875
4551,-370.26568603515625
4552,-370.87481689453125
4553,-373.79107666015625
4554,-372.75439453125
4555,-372.30218505859375
4556,-371.60009765625
4557,-373.68865966796875
4558,-376.0591125488281
4559,-373.5472412109375
4560,-375.8508605957031
4561,-375.78076171875
4562,-376.9391784667969
4563,-377.7261657714844
4564,-377.9229736328125
4565,-377.93438720703125
4566,-380.6209411621094
4567,-380.00909423828125
4568,-381.73077392578125
4569,-382.000244140625
4570,-382.1675720214844
4571,-377.92901611328125
4572,-380.3490295410156
4573,-380.15509033203125
4574,-382.5838623046875
4575,-385.6783752441406
4576,-384.5370178222656
4577,-385.06964111328125
4578,-384.22540283203125
4579,-382.0980529785156
4580,-384.63250732421875
4581,-385.7628173828125
4582,-388.5997619628906
4583,-386.5156555175781
4584,-389.10931396484375
4585,-387.3106689453125
4586,-385.6089172363281
4587,-386.886962890625
4588,-389.34893798828125
4589,-389.86920166015625
4590,-389.2998046875
4591,-390.58685302734375
4592,-389.4273681640625
4593,-388.3561706542969
4594,-388.3616638183594
4595,-391.9588623046875
4596,-393.6412353515625
4597,-394.6119384765625
4598,-393.638671875
4599,-391.5050048828125
4600,-393.38714599609375
4601,-391.063720703125
4602,-396.00469970703125
4603,-397.1553955078125
4604,-397.2363586425781
4605,-397.833740234375
4606,-397.38470458984375
4607,-395.4172668457031
4608,-396.43731689453125
4609,-397.83502197265625
4610,-399.66015625
4611,-398.79364013671875
4612,-398.1081237792969
4613,-396.464599609375
4614,-396.739990234375
4615,-395.71282958984375
4616,-397.0662536621094
4617,-396.12774658203125
4618,-397.01129150390625
4619,-398.708984375
4620,-399.303955078125
4621,-399.59832763671875
4622,-399.5836181640625
4623,-400.0361328125
4624,-397.082275390625
4625,-397.14794921875
4626,-398.8072509765625
4627,-399.8782958984375
4628,-400.32562255859375
4629,-396.95684814453125
4630,-399.0171813964844
4631,-397.35235595703125
4632,-401.82025146484375
4633,-400.40777587890625
4634,-404.66058349609375
4635,-402.94732666015625
4636,-401.24395751953125
4637,-399.2620544433594
4638,-398.7394714355469
4639,-401.7043151855469
4640,-404.906005859375
4641,-403.5447998046875
4642,-403.9942321777344
4643,-403.4936828613281
4644,-402.7906188964844
4645,-401.2152404785156
4646,-405.74114990234375
4647,-404.228271484375
4648,-402.529541015625
4649,-399.9576721191406
4650,-402.18572998046875
4651,-400.8609313964844
4652,-402.1427001953125
4653,-405.2786865234375
4654,-404.9133605957031
4655,-402.4786376953125
4656,-400.365234375
4657,-401.3210144042969
4658,-401.11077880859375
4659,-404.98968505859375
4660,-404.0458679199219
4661,-405.52850341796875
4662,-403.4202880859375
4663,-404.355712890625
4664,-402.5069885253906
4665,-402.97607421875
4666,-406.5909118652344
4667,-403.3951416015625
4668,-403.8746337890625
4669,-402.2657775878906
4670,-404.181640625
4671,-399.4044494628906
4672,-399.83905029296875
4673,-402.9633483886719
4674,-407.1697998046875
4675,-407.72064208984375
4676,-405.9348449707031
4677,-404.10467529296875
4678,-400.8467102050781
4679,-402.43634033203125
4680,-404.71484375
4681,-400.79449462890625
4682,-402.1451416015625
4683,-404.112060546875
4684,-404.36956787109375
4685,-402.9991455078125
4686,-402.0989685058594
4687,-399.474853515625
4688,-400.37640380859375
4689,-401.286865234375
4690,-405.8212890625
4691,-405.4168701171875
4692,-403.99176025390625
4693,-402.2733154296875
4694,-402.529052734375
4695,-400.4718933105469
4696,-401.3739013671875
4697,-405.7779235839844
4698,-406.00457763671875
4699,-407.11163330078125
4700,-404.9250793457031
4701,-400.483642578125
4702,-398.3429260253906
4703,-398.72509765625
4704,-400.7376708984375
4705,-403.62896728515625
4706,-402.1709899902344
4707,-402.7806396484375
4708,-400.83404541015625
4709,-401.0818786621094
4710,-401.9747314453125
4711,-398.7125549316406
4712,-397.3319091796875
4713,-402.62249755859375
4714,-400.75677490234375
4715,-401.88079833984375
4716,-400.17572021484375
4717,-399.93609619140625
4718,-398.4620666503906
4719,-401.67437744140625
4720,-402.23846435546875
4721,-402.85546875
4722,-401.80682373046875
4723,-399.80426025390625
4724,-399.2294006347656
4725,-398.8026123046875
4726,-399.7398986816406
4727,-399.9476318359375
4728,-397.6121826171875
4729,-398.07977294921875
4730,-397.3406982421875
4731,-399.6056823730469
4732,-401.84619140625
4733,-402.6527404785156
4734,-400.6242370605469
4735,-398.3369445800781
4736,-395.50750732421875
4737,-394.751220703125
4738,-396.206298828125
4739,-400.7056884765625
4740,-400.72698974609375
4741,-399.33782958984375
4742,-398.9068603515625
4743,-394.3892822265625
4744,-390.7533264160156
4745,-389.09393310546875
4746,-390.58746337890625
4747,-393.93914794921875
4748,-397.02349853515625
4749,-399.0149230957031
4750,-398.0811767578125
4751,-393.73193359375
4752,-394.3409423828125
4753,-391.5687255859375
4754,-388.5830383300781
4755,-391.205078125
4756,-394.22344970703125
4757,-391.19805908203125
4758,-391.7657470703125
4759,-390.942138671875
4760,-389.0352783203125
4761,-390.2489013671875
4762,-389.6260986328125
4763,-391.69818115234375
4764,-392.0795593261719
4765,-393.1056213378906
4766,-392.74908447265625
4767,-390.6864929199219
4768,-391.4014892578125
4769,-391.3583984375
4770,-392.43121337890625
4771,-387.91375732421875
4772,-388.8011474609375
4773,-387.7660827636719
4774,-390.5038146972656
4775,-388.33331298828125
4776,-387.4696960449219
4777,-385.540283203125
4778,-386.4864501953125
4779,-386.2538146972656
4780,-385.20751953125
4781,-384.7788391113281
4782,-385.9650573730469
4783,-386.81561279296875
4784,-383.9091796875
4785,-383.69580078125
4786,-382.62103271484375
4787,-386.00494384765625
4788,-387.85284423828125
4789,-388.4420471191406
4790,-385.71795654296875
4791,-380.357421875
4792,-381.8514709472656
4793,-378.2905578613281
4794,-378.8019714355469
4795,-382.5090637207031
4796,-385.5279541015625
4797,-384.30523681640625
4798,-383.0404357910156
4799,-376.4958801269531
4800,-376.9996643066406
4801,-376.982177734375
4802,-377.78936767578125
4803,-379.9527587890625
4804,-379.94281005859375
4805,-381.38385009765625
4806,-380.0785217285156
4807,-378.2056884765625
4808,-376.0999755859375
4809,-374.5254821777344
4810,-372.73699951171875
4811,-373.808349609375
4812,-372.504150390625
4813,-375.2065124511719
4814,-374.87799072265625
4815,-373.94915771484375
4816,-372.4319763183594
4817,-372.03985595703125
4818,-371.7176208496094
4819,-374.0096130371094
4820,-375.4591064453125
4821,-375.4830322265625
4822,-374.0909423828125
4823,-372.80120849609375
4824,-367.86627197265625
4825,-366.18743896484375
4826,-365.34149169921875
4827,-367.95770263671875
4828,-371.25933837890625
4829,-373.250732421875
4830,-372.8043212890625
4831,-369.7134704589844
4832,-368.2789306640625
4833,-365.886474609375
4834,-362.907470703125
4835,-364.4100036621094
4836,-364.85845947265625
4837,-367.1666259765625
4838,-368.9149169921875
4839,-366.7138671875
4840,-364.9831848144531
4841,-365.1186828613281
4842,-363.434326171875
4843,-364.2620849609375
4844,-366.48193359375
4845,-364.499267578125
4846,-364.23046875
4847,-362.4173278808594
4848,-360.070556640625
4849,-362.906494140625
4850,-361.80126953125
4851,-361.0921630859375
4852,-361.5903625488281
4853,-360.3350524902344
4854,-360.01708984375
4855,-361.7842102050781
4856,-362.38067626953125
4857,-361.0550537109375
4858,-360.8770751953125
4859,-359.5442810058594
4860,-359.74700927734375
4861,-356.197998046875
4862,-358.43560791015625
4863,-357.46270751953125
4864,-359.8311767578125
4865,-360.4219055175781
4866,-357.01934814453125
4867,-355.6355895996094
4868,-354.7650146484375
4869,-356.06298828125
4870,-356.3638610839844
4871,-357.2042541503906
4872,-358.1634521484375
4873,-356.90521240234375
4874,-357.2132568359375
4875,-354.80072021484375
4876,-353.08746337890625
4877,-352.7243957519531
4878,-351.45428466796875
4879,-353.1000671386719
4880,-355.2362976074219
4881,-355.13458251953125
4882,-351.3337097167969
4883,-351.3644714355469
4884,-351.32940673828125
4885,-348.08074951171875
4886,-350.53302001953125
4887,-349.6259765625
4888,-352.5653381347656
4889,-352.4930419921875
4890,-350.55377197265625
4891,-351.10137939453125
4892,-348.25885009765625
4893,-350.59588623046875
4894,-347.2476501464844
4895,-348.215576171875
4896,-348.66278076171875
4897,-347.7859802246094
4898,-350.3072814941406
4899,-350.85687255859375
4900,-349.5877990722656
4901,-347.8525085449219
4902,-347.53466796875
4903,-346.57354736328125
4904,-344.3424072265625
4905,-341.53936767578125
4906,-344.31317138671875
4907,-344.0359802246094
4908,-345.17828369140625
4909,-344.41302490234375
4910,-345.1457824707031
4911,-343.62933349609375
4912,-343.5819091796875
4913,-342.2836608886719
4914,-342.1238098144531
4915,-341.98870849609375
4916,-341.58538818359375
4917,-341.99298095703125
4918,-342.2509765625
4919,-340.15960693359375
4920,-339.41534423828125
4921,-337.665283203125
4922,-338.7681884765625
4923,-338.579345703125
4924,-339.2851867675781
4925,-339.90313720703125
4926,-338.715576171875
4927,-337.960693359375
4928,-337.35675048828125
4929,-336.3715515136719
4930,-333.45233154296875
4931,-334.5940856933594
4932,-332.090087890625
4933,-332.21038818359375
4934,-332.440673828125
4935,-334.1202697753906
4936,-338.32623291015625
4937,-338.39117431640625
4938,-337.5397033691406
4939,-335.24407958984375
4940,-331.6240234375
4941,-331.3115234375
4942,-328.53741455078125
4943,-328.5040283203125
4944,-330.7835998535156
4945,-329.31427001953125
4946,-331.9393005371094
4947,-328.22125244140625
4948,-328.73199462890625
4949,-326.12359619140625
4950,-325.4081726074219
4951,-323.4568176269531
4952,-325.97467041015625
4953,-327.8984680175781
4954,-325.10150146484375
4955,-325.38812255859375
4956,-327.2808837890625
4957,-325.4956970214844
4958,-326.6757507324219
4959,-325.74810791015625
4960,-322.322509765625
4961,-324.0913391113281
4962,-323.76654052734375
4963,-323.7065734863281
4964,-323.6423034667969
4965,-321.0970764160156
4966,-319.5131530761719
4967,-319.19598388671875
4968,-319.39556884765625
4969,-319.5564270019531
4970,-321.05523681640625
4971,-321.1100158691406
4972,-320.8633728027344
4973,-319.7666320800781
4974,-318.1165771484375
4975,-316.06072998046875
4976,-316.64910888671875
4977,-316.841796875
4978,-316.0608215332031
4979,-319.58551025390625
4980,-316.8638610839844
4981,-316.83001708984375
4982,-315.404541015625
4983,-315.5037841796875
4984,-315.04046630859375
4985,-314.9395446777344
4986,-315.8226318359375
4987,-313.03448486328125
4988,-314.18914794921875
4989,-316.3047180175781
4990,-311.9752197265625
4991,-313.859130859375
4992,-313.1357727050781
4993,-313.68194580078125
4994,-311.6863708496094
4995,-311.49200439453125
4996,-314.22149658203125
4997,-312.9056701660156
4998,-312.9010314941406
4999,-310.89923095703125
5000,-309.6957092285156
5001,-311.5819091796875
5002,-310.4403076171875
5003,-310.43670654296875
5004,-310.01397705078125
5005,-308.6690673828125
5006,-307.147216796875
5007,-307.8709411621094
5008,-306.5218505859375
5009,-306.19854736328125
5010,-306.94482421875
5011,-306.86920166015625
5012,-307.2874755859375
5013,-308.3262939453125
5014,-308.8113708496094
5015,-307.732666015625
5016,-307.05267333984375
5017,-304.6343994140625
5018,-302.98797607421875
5019,-303.8770446777344
5020,-305.19281005859375
5021,-303.11297607421875
5022,-302.65484619140625
5023,-303.77838134765625
5024,-303.610107421875
5025,-303.3300476074219
5026,-302.13580322265625
5027,-301.05029296875
5028,-300.9924621582031
5029,-300.5837097167969
5030,-300.0315246582031
5031,-298.8694763183594
5032,-302.1611633300781
5033,-301.06689453125
5034,-303.5152282714844
5035,-298.79559326171875
5036,-299.1242370605469
5037,-297.7518615722656
5038,-295.69183349609375
5039,-296.1632995605469
5040,-296.3232727050781
5041,-296.8925476074219
5042,-297.85894775390625
5043,-296.92279052734375
5044,-299.24456787109375
5045,-299.05072021484375
5046,-298.9342956542969
5047,-298.3999938964844
5048,-295.99945068359375
5049,-292.90728759765625
5050,-292.94189453125
5051,-293.150146484375
5052,-293.04193115234375
5053,-296.740234375
5054,-294.5210266113281
5055,-296.3560791015625
5056,-294.361572265625
5057,-292.6561584472656
5058,-292.7489013671875
5059,-291.6425476074219
5060,-291.8908996582031
5061,-289.6238098144531
5062,-290.5162353515625
5063,-290.9546813964844
5064,-290.5487060546875
5065,-292.98321533203125
5066,-292.180419921875
5067,-290.1474609375
5068,-287.8929138183594
5069,-287.2049865722656
5070,-288.8149719238281
5071,-286.5850830078125
5072,-289.1971435546875
5073,-291.091552734375
5074,-289.99017333984375
5075,-287.69537353515625
5076,-286.0592956542969
5077,-285.9665222167969
5078,-284.23553466796875
5079,-282.93701171875
5080,-284.01934814453125
5081,-284.98931884765625
5082,-286.33734130859375
5083,-288.2996826171875
5084,-287.90997314453125
5085,-286.7615051269531
5086,-285.41064453125
5087,-282.7020263671875
5088,-280.92840576171875
5089,-278.4779357910156
5090,-279.0401611328125
5091,-279.1844787597656
5092,-280.0676574707031
5093,-281.5150146484375
5094,-283.550048828125
5095,-284.49517822265625
5096,-283.04693603515625
5097,-281.6448059082031
5098,-279.35980224609375
5099,-278.2877197265625
5100,-278.41644287109375
5101,-278.21087646484375
5102,-278.825927734375
5103,-281.13330078125
5104,-282.6611328125
5105,-280.6354064941406
5106,-280.13446044921875
5107,-277.8127136230469
5108,-277.65625
5109,-277.4050598144531
5110,-277.83203125
5111,-276.2732238769531
5112,-276.2752685546875
5113,-277.9089660644531
5114,-278.0208435058594
5115,-278.05780029296875
5116,-275.27142333984375
5117,-274.49530029296875
5118,-275.1328430175781
5119,-273.4725646972656
5120,-275.7479553222656
5121,-273.8179016113281
5122,-273.6048583984375
5123,-274.9617919921875
5124,-272.47332763671875
5125,-273.97509765625
5126,-272.00103759765625
5127,-270.842041015625
5128,-270.040771484375
5129,-270.75140380859375
5130,-271.63861083984375
5131,-271.7589416503906
5132,-272.8038330078125
5133,-272.95611572265625
5134,-271.680419921875
5135,-268.62969970703125
5136,-268.5801086425781
5137,-268.0199890136719
5138,-269.9521789550781
5139,-271.00714111328125
5140,-271.5619812011719
5141,-273.5262145996094
5142,-272.27001953125
5143,-272.885498046875
5144,-269.1734313964844
5145,-267.83294677734375
5146,-265.77801513671875
5147,-264.8818359375
5148,-266.37017822265625
5149,-266.7402038574219
5150,-268.332275390625
5151,-268.3204040527344
5152,-269.5856018066406
5153,-268.72467041015625
5154,-265.80938720703125
5155,-266.5648193359375
5156,-266.1781921386719
5157,-263.40069580078125
5158,-262.66534423828125
5159,-264.361083984375
5160,-264.5544128417969
5161,-263.844482421875
5162,-265.152587890625
5163,-263.54180908203125
5164,-264.225341796875
5165,-262.37261962890625
5166,-262.203857421875
5167,-261.4422302246094
5168,-260.3499755859375
5169,-261.09637451171875
5170,-261.3636779785156
5171,-262.53936767578125
5172,-262.8890380859375
5173,-263.4324951171875
5174,-263.3553466796875
5175,-261.3389892578125
5176,-259.96038818359375
5177,-257.70660400390625
5178,-258.41607666015625
5179,-258.552978515625
5180,-257.1341552734375
